PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
MT0000234,HAMILTON  CITY OF,PFPeA,< MRL,8/15/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFPeS,< MRL,8/15/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFPeS,< MRL,8/15/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFUnA,< MRL,8/15/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFUnA,< MRL,8/15/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,lithium,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N
MT0000234,HAMILTON  CITY OF,lithium,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N
MT0000234,HAMILTON  CITY OF,lithium,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR CH WL 5 7 8 9,S,GW,MT,N
MT0000234,HAMILTON  CITY OF,NEtFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NEtFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NEtFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR CH WL 5 7 8 9,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NMeFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NMeFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NMeFOSAA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR CH WL 5 7 8 9,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR CH WL 5 7 8 9,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTrDA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 2 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTrDA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR WELL 6 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTrDA,< MRL,11/13/2023,HAMILTON  CITY OF,EP FOR CH WL 5 7 8 9,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,4:2 FTS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,6:2 FTS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,8:2 FTS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,9Cl-PF3ONS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,11Cl-PF3OUdS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,ADONA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,HFPO-DA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,lithium,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N
MT0000234,HAMILTON  CITY OF,NEtFOSAA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NFDHA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,NMeFOSAA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFBA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFBS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFDA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFDoA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFEESA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFHpA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFHpS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFHxA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFHxS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFMBA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFMPA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFNA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFOA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFOS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFPeA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFPeS,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFTrDA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000234,HAMILTON  CITY OF,PFUnA,< MRL,12/12/2023,HAMILTON  CITY OF,EP FOR WELL 1 TP,S,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,4:2 FTS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,4:2 FTS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,4:2 FTS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,6:2 FTS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,6:2 FTS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,6:2 FTS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,8:2 FTS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,8:2 FTS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,8:2 FTS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,9Cl-PF3ONS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,9Cl-PF3ONS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,9Cl-PF3ONS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,11Cl-PF3OUdS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,11Cl-PF3OUdS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,11Cl-PF3OUdS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,ADONA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,ADONA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,ADONA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,HFPO-DA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,HFPO-DA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,HFPO-DA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,lithium,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N
MT0000241,HELENA WATER SYSTEM,lithium,78,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,Y
MT0000241,HELENA WATER SYSTEM,lithium,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N
MT0000241,HELENA WATER SYSTEM,NEtFOSAA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NEtFOSAA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NEtFOSAA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NFDHA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NFDHA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NFDHA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NMeFOSAA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NMeFOSAA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NMeFOSAA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDoA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDoA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDoA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFEESA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFEESA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFEESA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMBA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMBA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMBA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMPA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMPA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMPA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFNA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFNA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFNA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeS,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeS,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeS,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTrDA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTrDA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTrDA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFUnA,< MRL,7/19/2023,Eureka Well TP,EP for Eureka Well TP,L,GW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFUnA,< MRL,7/19/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFUnA,< MRL,7/19/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,4:2 FTS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,6:2 FTS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,8:2 FTS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,9Cl-PF3ONS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,11Cl-PF3OUdS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,ADONA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,HFPO-DA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,lithium,< MRL,10/4/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N
MT0000241,HELENA WATER SYSTEM,NEtFOSAA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NEtFOSAA,< MRL,10/4/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NFDHA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NMeFOSAA,< MRL,10/4/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDoA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFEESA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHpS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFHxS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMBA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFMPA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFNA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFOS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFPeS,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTA,< MRL,10/4/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFTrDA,< MRL,10/4/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFUnA,< MRL,10/4/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,lithium,58,10/11/2023,Missouri WTP,EP for Missouri WTP,L,SW,MT,Y
MT0000241,HELENA WATER SYSTEM,4:2 FTS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,6:2 FTS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,8:2 FTS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,9Cl-PF3ONS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,11Cl-PF3OUdS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,ADONA,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,HFPO-DA,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,NFDHA,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBA,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFBS,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
MT0000241,HELENA WATER SYSTEM,PFDA,< MRL,11/15/2023,Ten Mile SWTP Intake,EP for Ten Mile SWTP Intake,L,SW,MT,N/A
