PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
VT0005016,BENNINGTON WATER DEPT,ADONA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,HFPO-DA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,lithium,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N
VT0005016,BENNINGTON WATER DEPT,NEtFOSAA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,NFDHA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,NMeFOSAA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFBA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFBS,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFDA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFDoA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFEESA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFHpA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFHpS,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFHxA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFHxS,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFMBA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFMPA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFNA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFOA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFOS,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFPeA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFPeS,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFTA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFTrDA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005016,BENNINGTON WATER DEPT,PFUnA,< MRL,10/3/2023,Woodford WTP,Finished Water Tap,L,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,4:2 FTS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,6:2 FTS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,8:2 FTS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,9Cl-PF3ONS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,11Cl-PF3OUdS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,ADONA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,HFPO-DA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,lithium,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N
VT0005017,NORTH BENNINGTON WATER DEPT,NEtFOSAA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,NFDHA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,NMeFOSAA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFBA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFBS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFDA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFDoA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFEESA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFHpA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFHpS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFHxA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFHxS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFMBA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFMPA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFNA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFOA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFOS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFPeA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFPeS,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFTA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFTrDA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005017,NORTH BENNINGTON WATER DEPT,PFUnA,< MRL,1/23/2024,North Bennington Water Dept,Filtration Plant-Post Treatment,S,SW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,4:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,4:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,6:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,6:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,8:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,8:2 FTS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,9Cl-PF3ONS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,9Cl-PF3ONS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,11Cl-PF3OUdS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,11Cl-PF3OUdS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,ADONA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,ADONA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,HFPO-DA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,HFPO-DA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,lithium,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N
VT0005022,MANCHESTER WATER DEPT,lithium,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N
VT0005022,MANCHESTER WATER DEPT,NEtFOSAA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NEtFOSAA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NFDHA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NFDHA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NMeFOSAA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NMeFOSAA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDoA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDoA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFEESA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFEESA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMBA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMBA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMPA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMPA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFNA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFNA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeS,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTrDA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTrDA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFUnA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFUnA,< MRL,5/15/2023,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,4:2 FTS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,6:2 FTS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,8:2 FTS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,9Cl-PF3ONS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,11Cl-PF3OUdS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,ADONA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,HFPO-DA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,lithium,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N
VT0005022,MANCHESTER WATER DEPT,NEtFOSAA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NFDHA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NMeFOSAA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDoA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFEESA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMBA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMPA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFNA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeS,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTrDA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFUnA,< MRL,11/20/2023,MANCHESTER WATER DEPT,TP WELL 1,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,4:2 FTS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,6:2 FTS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,8:2 FTS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,9Cl-PF3ONS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,11Cl-PF3OUdS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,ADONA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,HFPO-DA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,lithium,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N
VT0005022,MANCHESTER WATER DEPT,NEtFOSAA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NFDHA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,NMeFOSAA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFBS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFDoA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFEESA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHpS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFHxS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMBA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFMPA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFNA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFOS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFPeS,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFTrDA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005022,MANCHESTER WATER DEPT,PFUnA,< MRL,1/8/2024,MANCHESTER WATER DEPT,TP WELL 2,S,GW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,4:2 FTS,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,6:2 FTS,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,8:2 FTS,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,9Cl-PF3ONS,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,11Cl-PF3OUdS,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,ADONA,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,HFPO-DA,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,lithium,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,NEtFOSAA,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
VT0005053,BURLINGTON DEPT PUBLIC WORKS WATER DIV,NFDHA,< MRL,10/11/2023,Main TP,Entry Point to Dist. System,L,SW,VT,N/A
