PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,4:2 FTS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,4:2 FTS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,4:2 FTS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,6:2 FTS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,8:2 FTS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,ADONA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,HFPO-DA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,19.7,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,Y
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,24.4,1/24/2023,City Shop Well,Sample tap,L,GW,UT,Y
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,12.1,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,14.1,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,16.9,1/24/2023,100 East Well,Sample tap,L,GW,UT,Y
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,lithium,26.1,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,Y
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NEtFOSAA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NFDHA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,NMeFOSAA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,0.0037,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,0.003,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFBS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFDoA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFEESA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHpS,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Zesiger Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,City Shop Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Weber Basin Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Viewmont Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Upper Mueller Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Subconserv (17.8) Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,100 East Well,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxA,< MRL,1/24/2023,Calder Well 1&2,Sample tap,L,GW,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxS,< MRL,1/24/2023,South Davis Water Connection,Sample tap,L,MX,UT,N/A
UTAH06015,BOUNTIFUL CITY WATER SYSTEM,PFHxS,< MRL,1/24/2023,Mueller Park WTP,Finished water sample tap,L,SW,UT,N/A
